231600000;21,651124954223633;
232800000;21,651931762695313;
234000000;21,648534774780273;
235200000;21,64512825012207;
236400000;21,632135391235352;
237600000;21,62823486328125;
238800000;21,613479614257812;
240000000;21,606128692626953;
241200000;21,60797119140625;
242400000;21,597362518310547;
243600000;21,584024429321289;
244800000;21,586786270141602;
246000000;21,580127716064453;
247200000;21,573703765869141;
248400000;21,580535888671875;
249600000;21,582008361816406;
250800000;21,577625274658203;
252000000;21,577699661254883;
253200000;21,579544067382813;
254400000;21,582292556762695;
255600000;21,585189819335938;
256800000;21,588376998901367;
258000000;21,584712982177734;
259200000;21,580268859863281;
260400000;21,588829040527344;
261600000;21,586421966552734;
262800000;21,58350944519043;
264000000;21,581954956054688;
265200000;21,580678939819336;
266400000;21,570672988891602;
267600000;21,575588226318359;
268800000;21,58277702331543;
270000000;21,57745361328125;
271200000;21,575046539306641;
272400000;21,579818725585937;
273600000;21,585470199584961;
274800000;21,58209228515625;
276000000;21,591970443725586;
277200000;21,596981048583984;
278400000;21,600223541259766;
279600000;21,610055923461914;
280800000;21,610235214233398;
282000000;21,611186981201172;
283200000;21,618984222412109;
284400000;21,621952056884766;
285600000;21,624557495117188;
286800000;21,628376007080078;
288000000;21,634685516357422;
289200000;21,629919052124023;
290400000;21,623897552490234;
291600000;21,627256393432617;
292800000;21,625070571899414;
294000000;21,618558883666992;
295200000;21,618295669555664;
296400000;21,617824554443359;
297600000;21,608562469482422;
298800000;21,605508804321289;
300000000;21,604930877685547;
301200000;21,604793548583984;
302400000;21,60798454284668;
303600000;21,607082366943359;
304800000;21,609714508056641;
306000000;21,608583450317383;
307200000;21,613004684448242;
308400000;21,621746063232422;
309600000;21,623224258422852;
310800000;21,6314697265625;
312000000;21,630964279174805;
313200000;21,636909484863281;
314400000;21,63629150390625;
315600000;21,640729904174805;
316800000;21,639928817749023;
318000000;21,631380081176758;
319200000;21,628494262695313;
320400000;21,623142242431641;
321600000;21,617223739624023;
322800000;21,614381790161133;
324000000;21,605567932128906;
325200000;21,599857330322266;
326400000;21,593313217163086;
327600000;21,596223831176758;
328800000;21,584674835205078;
330000000;21,578598022460938;
331200000;21,582612991333008;
332400000;21,582731246948242;
333600000;21,583549499511719;
334800000;21,586650848388672;
336000000;21,588518142700195;
337200000;21,593471527099609;
338400000;21,598051071166992;
339600000;21,60285758972168;
340800000;21,608343124389648;
342000000;21,613918304443359;
343200000;21,616939544677734;
344400000;21,620563507080078;
345600000;21,620555877685547;
346800000;21,619102478027344;
348000000;21,617753982543945;
349200000;21,616937637329102;
350400000;21,610206604003906;
351600000;21,603887557983398;
352800000;21,597133636474609;
354000000;21,585283279418945;
355200000;21,57562255859375;
356400000;21,571767807006836;
357600000;21,559558868408203;
358800000;21,554479598999023;
360000000;21,548057556152344;
361200000;21,548397064208984;
362400000;21,541875839233398;
363600000;21,53931999206543;
364800000;21,542442321777344;
366000000;21,537631988525391;
367200000;21,541147232055664;
368400000;21,547224044799805;
369600000;21,549535751342773;
370800000;21,552675247192383;
372000000;21,559728622436523;
373200000;21,564508438110352;
374400000;21,569168090820313;
375600000;21,578563690185547;
376800000;21,583078384399414;
378000000;21,588388442993164;
379200000;21,593761444091797;
380400000;21,598529815673828;
381600000;21,599491119384766;
382800000;21,601474761962891;
384000000;21,604360580444336;
385200000;21,602590560913086;
386400000;21,599422454833984;
387600000;21,605085372924805;
388800000;21,603538513183594;
390000000;21,606536865234375;
391200000;21,60955810546875;
392400000;21,615678787231445;
393600000;21,617176055908203;
394800000;21,623142242431641;
396000000;21,628494262695313;
397200000;21,628963470458984;
398400000;21,635599136352539;
399600000;21,646379470825195;
400800000;21,652969360351563;
402000000;21,653581619262695;
403200000;21,668777465820313;
404400000;21,673557281494141;
405600000;21,673740386962891;
406800000;21,681056976318359;
408000000;21,679391860961914;
409200000;21,671567916870117;
410400000;21,667131423950195;
411600000;21,661308288574219;
412800000;21,653766632080078;
414000000;21,640827178955078;
415200000;21,632781982421875;
416400000;21,615467071533203;
417600000;21,605093002319336;
418800000;21,599159240722656;
420000000;21,592147827148437;
421200000;21,581645965576172;
422400000;21,581691741943359;
423600000;21,582557678222656;
424800000;21,579326629638672;
426000000;21,586122512817383;
427200000;21,595926284790039;
428400000;21,605382919311523;
429600000;21,614095687866211;
430800000;21,630035400390625;
432000000;21,643753051757813;
433200000;21,653841018676758;
434400000;21,67152214050293;
435600000;21,689800262451172;
436800000;21,687742233276367;
438000000;21,697660446166992;
439200000;21,706655502319336;
440400000;21,700794219970703;
441600000;21,705371856689453;
442800000;21,703763961791992;
444000000;21,690605163574219;
445200000;21,681911468505859;
446400000;21,668666839599609;
447600000;21,652795791625977;
448800000;21,632806777954102;
450000000;21,615909576416016;
451200000;21,595354080200195;
452400000;21,578125;
453600000;21,566337585449219;
454800000;21,556467056274414;
456000000;21,534832000732422;
457200000;21,517871856689453;
458400000;21,515380859375;
459600000;21,510509490966797;
460800000;21,510370254516602;
462000000;21,515056610107422;
463200000;21,509256362915039;
464400000;21,518169403076172;
465600000;21,532028198242188;
466800000;21,534587860107422;
468000000;21,541524887084961;
469200000;21,560890197753906;
470400000;21,560783386230469;
471600000;21,565868377685547;
472800000;21,576065063476563;
474000000;21,582710266113281;
475200000;21,583051681518555;
476400000;21,586032867431641;
477600000;21,581279754638672;
478800000;21,580259323120117;
480000000;21,574176788330078;
481200000;21,573400497436523;
482400000;21,564640045166016;
483600000;21,553188323974609;
484800000;21,551496505737305;
486000000;21,541332244873047;
487200000;21,522079467773438;
488400000;21,513326644897461;
489600000;21,503707885742188;
490800000;21,498825073242187;
492000000;21,501861572265625;
493200000;21,509136199951172;
494400000;21,500509262084961;
495600000;21,502355575561523;
496800000;21,508110046386719;
498000000;21,513458251953125;
499200000;21,516584396362305;
500400000;21,520624160766602;
501600000;21,523736953735352;
502800000;21,529693603515625;
504000000;21,533130645751953;
505200000;21,530351638793945;
506400000;21,530183792114258;
507600000;21,536109924316406;
508800000;21,532621383666992;
510000000;21,524662017822266;
511200000;21,526432037353516;
512400000;21,526653289794922;
513600000;21,525251388549805;
514800000;21,522773742675781;
516000000;21,525932312011719;
517200000;21,520107269287109;
518400000;21,524242401123047;
519600000;21,53144645690918;
520800000;21,531387329101563;
522000000;21,541389465332031;
523200000;21,556949615478516;
524400000;21,560417175292969;
525600000;21,564960479736328;
526800000;21,576395034790039;
528000000;21,582380294799805;
529200000;21,582992553710937;
530400000;21,596551895141602;
531600000;21,599222183227539;
532800000;21,60362434387207;
534000000;21,606046676635742;
535200000;21,610614776611328;
536400000;21,604454040527344;
537600000;21,604423522949219;
538800000;21,607160568237305;
540000000;21,598831176757813;
541200000;21,586566925048828;
542400000;21,584177017211914;
543600000;21,569047927856445;
544800000;21,553977966308594;
546000000;21,552000045776367;
547200000;21,541027069091797;
548400000;21,528680801391602;
549600000;21,532487869262695;
550800000;21,53114128112793;
552000000;21,530525207519531;
553200000;21,530582427978516;
554400000;21,542398452758789;
555600000;21,556186676025391;
556800000;21,555868148803711;
558000000;21,56913948059082;
559200000;21,575807571411133;
560400000;21,578445434570313;
561600000;21,592842102050781;
562800000;21,602273941040039;
564000000;21,598133087158203;
565200000;21,600362777709961;
566400000;21,603992462158203;
567600000;21,591140747070312;
568800000;21,594017028808594;
570000000;21,590810775756836;
571200000;21,578943252563477;
572400000;21,568838119506836;
573600000;21,565919876098633;
574800000;21,550975799560547;
576000000;21,534513473510742;
577200000;21,5247802734375;
578400000;21,513803482055664;
579600000;21,498020172119141;
580800000;21,486957550048828;
582000000;21,483575820922852;
583200000;21,476516723632812;
584400000;21,473508834838867;
585600000;21,472085952758789;
586800000;21,469154357910156;
588000000;21,464378356933594;
589200000;21,474273681640625;
590400000;21,479175567626953;
591600000;21,482608795166016;
592800000;21,493635177612305;
594000000;21,496854782104492;
595200000;21,498189926147461;
596400000;21,51057243347168;
597600000;21,524833679199219;
598800000;21,518108367919922;
600000000;21,521305084228516;
601200000;21,525943756103516;
602400000;21,51945686340332;
603600000;21,513341903686523;
604800000;21,516704559326172;
606000000;21,50555419921875;
607200000;21,498424530029297;
608400000;21,502128601074219;
609600000;21,487285614013672;
610800000;21,469968795776367;
612000000;21,460247039794922;
613200000;21,462360382080078;
614400000;21,450447082519531;
615600000;21,444530487060547;
616800000;21,447359085083008;
618000000;21,438930511474609;
619200000;21,435113906860352;
620400000;21,445100784301758;
621600000;21,444437026977539;
622800000;21,443822860717773;
624000000;21,451900482177734;
625200000;21,458417892456055;
626400000;21,455127716064453;
627600000;21,466852188110352;
628800000;21,474872589111328;
630000000;21,464380264282227;
631200000;21,478696823120117;
632400000;21,488611221313477;
633600000;21,481334686279297;
634800000;21,481815338134766;
636000000;21,494653701782227;
637200000;21,489120483398437;
638400000;21,47889518737793;
639600000;21,488491058349609;
640800000;21,489564895629883;
642000000;21,484909057617188;
643200000;21,49824333190918;
644400000;21,510074615478516;
645600000;21,493259429931641;
646800000;21,504421234130859;
648000000;21,517053604125977;
649200000;21,513973236083984;
650400000;21,52100944519043;
651600000;21,534885406494141;
652800000;21,534612655639648;
654000000;21,538948059082031;
655200000;21,551040649414062;
656400000;21,547294616699219;
657600000;21,545825958251953;
658800000;21,55183219909668;
660000000;21,550603866577148;
661200000;21,539201736450195;
662400000;21,542289733886719;
663600000;21,536148071289063;
664800000;21,526586532592773;
666000000;21,518211364746094;
667200000;21,50920295715332;
668400000;21,492826461791992;
669600000;21,476161956787109;
670800000;21,477937698364258;
672000000;21,463172912597656;
673200000;21,450830459594727;
674400000;21,454801559448242;
675600000;21,450294494628906;
676800000;21,445230484008789;
678000000;21,453554153442383;
679200000;21,458274841308594;
680400000;21,452529907226562;
681600000;21,466316223144531;
682800000;21,477113723754883;
684000000;21,478649139404297;
685200000;21,488170623779297;
686400000;21,503786087036133;
687600000;21,511659622192383;
688800000;21,509323120117188;
690000000;21,520614624023438;
691200000;21,521865844726563;
692400000;21,522344589233398;
693600000;21,530078887939453;
694800000;21,524238586425781;
696000000;21,518598556518555;
697200000;21,517417907714844;
698400000;21,514179229736328;
699600000;21,501951217651367;
700800000;21,489984512329102;
702000000;21,490222930908203;
703200000;21,471681594848633;
704400000;21,458742141723633;
705600000;21,454181671142578;
706800000;21,437215805053711;
708000000;21,427749633789063;
709200000;21,41950798034668;
710400000;21,407781600952148;
711600000;21,392515182495117;
712800000;21,383075714111328;
714000000;21,379440307617188;
715200000;21,365407943725586;
716400000;21,365005493164063;
717600000;21,363393783569336;
718800000;21,359235763549805;
720000000;21,356637954711914;
721200000;21,362159729003906;
722400000;21,36018180847168;
723600000;21,364648818969727;
724800000;21,371179580688477;
726000000;21,368209838867188;
727200000;21,369100570678711;
728400000;21,383089065551758;
729600000;21,384893417358398;
730800000;21,383586883544922;
732000000;21,389375686645508;
733200000;21,401315689086914;
734400000;21,401344299316406;
735600000;21,405887603759766;
736800000;21,409393310546875;
738000000;21,404502868652344;
739200000;21,412559509277344;
740400000;21,418239593505859;
741600000;21,413375854492187;
742800000;21,408187866210937;
744000000;21,408935546875;
745200000;21,409269332885742;
746400000;21,397068023681641;
747600000;21,390565872192383;
748800000;21,386955261230469;
750000000;21,376245498657227;
751200000;21,366739273071289;
752400000;21,365486145019531;
753600000;21,349559783935547;
754800000;21,339324951171875;
756000000;21,330232620239258;
757200000;21,322105407714844;
758400000;21,314191818237305;
759600000;21,312023162841797;
760800000;21,30189323425293;
762000000;21,296510696411133;
763200000;21,295372009277344;
764400000;21,294130325317383;
765600000;21,286273956298828;
766800000;21,291728973388672;
768000000;21,297531127929688;
769200000;21,294778823852539;
770400000;21,297155380249023;
771600000;21,299684524536133;
772800000;21,301490783691406;
774000000;21,311273574829102;
775200000;21,317943572998047;
776400000;21,327667236328125;
777600000;21,328453063964844;
778800000;21,338531494140625;
780000000;21,334243774414062;
781200000;21,322393417358398;
782400000;21,322376251220703;
783600000;21,328943252563477;
784800000;21,316459655761719;
786000000;21,309955596923828;
787200000;21,3133544921875;
788400000;21,305522918701172;
789600000;21,300281524658203;
790800000;21,29307746887207;
792000000;21,265945434570313;
793200000;21,258378982543945;
794400000;21,249774932861328;
795600000;21,240194320678711;
796800000;21,231962203979492;
798000000;21,229940414428711;
799200000;21,218612670898437;
800400000;21,217412948608398;
801600000;21,217250823974609;
802800000;21,206117630004883;
804000000;21,207765579223633;
805200000;21,209053039550781;
806400000;21,204166412353516;
807600000;21,199159622192383;
808800000;21,214553833007813;
810000000;21,210006713867188;
811200000;21,19805908203125;
812400000;21,195722579956055;
813600000;21,192409515380859;
814800000;21,193513870239258;
816000000;21,19468879699707;
817200000;21,190622329711914;
818400000;21,175273895263672;
819600000;21,183231353759766;
820800000;21,187992095947266;
822000000;21,176576614379883;
823200000;21,186443328857422;
824400000;21,199813842773438;
825600000;21,197732925415039;
826800000;21,178976058959961;
828000000;21,191875457763672;
829200000;21,197978973388672;
830400000;21,189067840576172;
831600000;21,18963623046875;
832800000;21,193050384521484;
834000000;21,1881103515625;
835200000;21,194477081298828;
836400000;21,194862365722656;
837600000;21,189111709594727;
838800000;21,187442779541016;
840000000;21,1968994140625;
841200000;21,186311721801758;
842400000;21,190155029296875;
843600000;21,198986053466797;
844800000;21,196008682250977;
846000000;21,196008682250977;
847200000;21,197242736816406;
848400000;21,195720672607422;
849600000;21,186351776123047;
850800000;21,196989059448242;
852000000;21,196325302124023;
853200000;21,189933776855469;
854400000;21,194513320922852;
855600000;21,197818756103516;
856800000;21,198219299316406;
858000000;21,202974319458008;
859200000;21,209598541259766;
860400000;21,20734977722168;
861600000;21,209009170532227;
862800000;21,222999572753906;
864000000;21,224536895751953;
865200000;21,224510192871094;
866400000;21,22950553894043;
867600000;21,228618621826172;
868800000;21,222282409667969;
870000000;21,22833251953125;
871200000;21,239553451538086;
872400000;21,24315071105957;
873600000;21,250030517578125;
874800000;21,253265380859375;
876000000;21,252269744873047;
877200000;21,257759094238281;
878400000;21,263006210327148;
879600000;21,262531280517578;
880800000;21,258106231689453;
882000000;21,26055908203125;
883200000;21,254350662231445;
884400000;21,252674102783203;
885600000;21,257049560546875;
886800000;21,249616622924805;
888000000;21,241916656494141;
889200000;21,239601135253906;
890400000;21,240558624267578;
891600000;21,229413986206055;
892800000;21,232765197753906;
894000000;21,236133575439453;
895200000;21,229679107666016;
896400000;21,234651565551758;
897600000;21,238365173339844;
898800000;21,235176086425781;
900000000;21,234375;
901200000;21,238986968994141;
902400000;21,245162963867188;
903600000;21,244171142578125;
904800000;21,257293701171875;
906000000;21,256631851196289;
907200000;21,254629135131836;
908400000;21,259134292602539;
909600000;21,261659622192383;
910800000;21,253177642822266;
912000000;21,258449554443359;
913200000;21,253383636474609;
914400000;21,247106552124023;
915600000;21,238393783569336;
916800000;21,236366271972656;
918000000;21,232955932617188;
919200000;21,218051910400391;
920400000;21,215723037719727;
921600000;21,213611602783203;
922800000;21,200620651245117;
924000000;21,205331802368164;
925200000;21,197616577148438;
926400000;21,186710357666016;
927600000;21,187484741210938;
928800000;21,187646865844727;
930000000;21,186929702758789;
931200000;21,186590194702148;
932400000;21,187107086181641;
933600000;21,178298950195313;
934800000;21,178112030029297;
936000000;21,187789916992188;
937200000;21,191595077514648;
938400000;21,185077667236328;
939600000;21,186635971069336;
940800000;21,190057754516602;
942000000;21,189584732055664;
943200000;21,193605422973633;
944400000;21,194038391113281;
945600000;21,187728881835938;
946800000;21,188985824584961;
948000000;21,192914962768555;
949200000;21,191082000732422;
950400000;21,19373893737793;
951600000;21,196140289306641;
952800000;21,189241409301758;
954000000;21,183879852294922;
955200000;21,191982269287109;
956400000;21,186532974243164;
957600000;21,182456970214844;
958800000;21,183109283447266;
960000000;21,176807403564453;
961200000;21,171909332275391;
962400000;21,16779899597168;
963600000;21,171855926513672;
964800000;21,164524078369141;
966000000;21,160125732421875;
967200000;21,157695770263672;
968400000;21,151683807373047;
969600000;21,146842956542969;
970800000;21,149631500244141;
972000000;21,142782211303711;
973200000;21,140373229980469;
974400000;21,145431518554688;
975600000;21,145803451538086;
976800000;21,141353607177734;
978000000;21,150646209716797;
979200000;21,151805877685547;
980400000;21,1466064453125;
981600000;21,166763305664063;
982800000;21,169511795043945;
984000000;21,171709060668945;
985200000;21,176685333251953;
986400000;21,187610626220703;
987600000;21,186189651489258;
988800000;21,190029144287109;
990000000;21,195169448852539;
991200000;21,192626953125;
992400000;21,188261032104492;
993600000;21,189847946166992;
994800000;21,188024520874023;
996000000;21,178472518920898;
997200000;21,184469223022461;
998400000;21,181241989135742;
999600000;21,172077178955078;
1000800000;21,175374984741211;
1002000000;21,172996520996094;
1003200000;21,163669586181641;
1004400000;21,164661407470703;
1005600000;21,16126823425293;
1006800000;21,158481597900391;
1008000000;21,1527099609375;
1009200000;21,15289306640625;
1010400000;21,153207778930664;
1011600000;21,142704010009766;
1012800000;21,143260955810547;
1014000000;21,143508911132812;
1015200000;21,136222839355469;
1016400000;21,136280059814453;
1017600000;21,135171890258789;
1018800000;21,130167007446289;
1020000000;21,130105972290039;
1021200000;21,128683090209961;
1022400000;21,121194839477539;
1023600000;21,125293731689453;
1024800000;21,126506805419922;
1026000000;21,124828338623047;
1027200000;21,123346328735352;
1028400000;21,123758316040039;
1029600000;21,127351760864258;
1030800000;21,121623992919922;
1032000000;21,129493713378906;
1033200000;21,134685516357422;
1034400000;21,128276824951172;
1035600000;21,135011672973633;
1036800000;21,135835647583008;
1038000000;21,136285781860352;
1039200000;21,138778686523438;
1040400000;21,140043258666992;
1041600000;21,133468627929688;
1042800000;21,141267776489258;
1044000000;21,143993377685547;
1045200000;21,145179748535156;
1046400000;21,137985229492188;
1047600000;21,140087127685547;
1048800000;21,136556625366211;
1050000000;21,132972717285156;
1051200000;21,131778717041016;
1052400000;21,127513885498047;
1053600000;21,126579284667969;
1054800000;21,125312805175781;
1056000000;21,128091812133789;
1057200000;21,119165420532227;
1058400000;21,116060256958008;
1059600000;21,117191314697266;
1060800000;21,117145538330078;
1062000000;21,1146240234375;
1063200000;21,111900329589844;
1064400000;21,104328155517578;
1065600000;21,115184783935547;
1066800000;21,125835418701172;
1068000000;21,139272689819336;
1069200000;21,129043579101563;
1070400000;21,131023406982422;
1071600000;21,13105583190918;
1072800000;21,134090423583984;
1074000000;21,137060165405273;
1075200000;21,140432357788086;
1076400000;21,152999877929687;
1077600000;21,157960891723633;
1078800000;21,169227600097656;
1080000000;21,177116394042969;
1081200000;21,191287994384766;
1082400000;21,191551208496094;
1083600000;21,198781967163086;
1084800000;21,20684814453125;
1086000000;21,194147109985352;
1087200000;21,19648551940918;
1088400000;21,201435089111328;
1089600000;21,191667556762695;
1090800000;21,184932708740234;
1092000000;21,180435180664063;
1093200000;21,168411254882813;
1094400000;21,163623809814453;
1095600000;21,162618637084961;
1096800000;21,154109954833984;
1098000000;21,15003776550293;
1099200000;21,152956008911133;
1100400000;21,143104553222656;
1101600000;21,137241363525391;
1102800000;21,145368576049805;
1104000000;21,14825439453125;
1105200000;21,153831481933594;
1106400000;21,15748405456543;
1107600000;21,175453186035156;
1108800000;21,174829483032227;
1110000000;21,186948776245117;
1111200000;21,200372695922852;
1112400000;21,201797485351563;
1113600000;21,207954406738281;
1114800000;21,222835540771484;
1116000000;21,224452972412109;
1117200000;21,224821090698242;
1118400000;21,233024597167969;
1119600000;21,233476638793945;
1120800000;21,228519439697266;
1122000000;21,229732513427734;
1123200000;21,233846664428711;
1124400000;21,215518951416016;
1125600000;21,210372924804688;
1126800000;21,205503463745117;
1128000000;21,186017990112305;
1129200000;21,182332992553711;
1130400000;21,181938171386719;
1131600000;21,166574478149414;
1132800000;21,155868530273438;
1134000000;21,159984588623047;
1135200000;21,153278350830078;
1136400000;21,142341613769531;
1137600000;21,146205902099609;
1138800000;21,150857925415039;
1140000000;21,141115188598633;
1141200000;21,151355743408203;
1142400000;21,157167434692383;
1143600000;21,155332565307617;
1144800000;21,158893585205078;
1146000000;21,165939331054688;
1147200000;21,161720275878906;
1148400000;21,164718627929688;
1149600000;21,172403335571289;
1150800000;21,163368225097656;
1152000000;21,161359786987305;
1153200000;21,155838012695313;
1154400000;21,15106201171875;
1155600000;21,136611938476563;
1156800000;21,136281967163086;
1158000000;21,1328125;
1159200000;21,112417221069336;
1160400000;21,101728439331055;
1161600000;21,099306106567383;
1162800000;21,008987426757813;
1164000000;21,074100494384766;
1165200000;21,076923370361328;
1166400000;21,053596496582031;
1167600000;21,051105499267578;
1168800000;21,048179626464844;
1170000000;21,046220779418945;
1171200000;21,039283752441406;
1172400000;21,044782638549805;
1173600000;21,042085647583008;
1174800000;21,033178329467773;
1176000000;21,043613433837891;
1177200000;21,042011260986328;
1178400000;21,041524887084961;
1179600000;21,051120758056641;
1180800000;21,059978485107422;
1182000000;21,04759407043457;
1183200000;21,057418823242187;
1184400000;21,069633483886719;
1185600000;21,068607330322266;
1186800000;21,072731018066406;
1188000000;21,076320648193359;
1189200000;21,065322875976563;
1190400000;21,062965393066406;
1191600000;21,064216613769531;
1192800000;21,061529159545898;
1194000000;21,047702789306641;
1195200000;21,046924591064453;
1196400000;21,044773101806641;
1197600000;21,035678863525391;
1198800000;21,043355941772461;
1200000000;21,045454025268555;
1201200000;21,040475845336914;
1202400000;21,04632568359375;
1203600000;21,05712890625;
1204800000;21,05626106262207;
1206000000;21,062557220458984;
1207200000;21,081439971923828;
1208400000;21,080924987792969;
1209600000;21,085853576660156;
1210800000;21,102848052978516;
1212000000;21,106979370117188;
1213200000;21,11280632019043;
1214400000;21,122762680053711;
1215600000;21,132099151611328;
1216800000;21,124727249145508;
1218000000;21,137672424316406;
1219200000;21,140239715576172;
1220400000;21,129379272460937;
1221600000;21,132511138916016;
1222800000;21,134395599365234;
1224000000;21,127056121826172;
1225200000;21,118072509765625;
1226400000;21,123189926147461;
1227600000;21,112899780273438;
1228800000;21,111015319824219;
1230000000;21,112428665161133;
1231200000;21,115955352783203;
1232400000;21,113079071044922;
1233600000;21,11921501159668;
1234800000;21,127937316894531;
1236000000;21,131698608398438;
1237200000;21,149229049682617;
1238400000;21,161445617675781;
1239600000;21,168825149536133;
1240800000;21,186216354370117;
1242000000;21,199325561523438;
1243200000;21,202350616455078;
1244400000;21,214252471923828;
1245600000;21,228145599365234;
1246800000;21,234184265136719;
1248000000;21,234683990478516;
1249200000;21,238498687744141;
1250400000;21,237064361572266;
1251600000;21,223289489746094;
1252800000;21,235252380371094;
1254000000;21,225320816040039;
1255200000;21,20794677734375;
1256400000;21,205924987792969;
1257600000;21,200210571289063;
1258800000;21,184444427490234;
1260000000;21,185495376586914;
1261200000;21,172092437744141;
1262400000;21,163656234741211;
1263600000;21,162191390991211;
1264800000;21,164813995361328;
1266000000;21,159381866455078;
1267200000;21,15254020690918;
1268400000;21,157814025878906;
1269600000;21,159591674804688;
1270800000;21,15818977355957;
