1824000000;-0.25271362066268921;
1836000000;-0.2305072546005249;
1848000000;-0.22449301183223724;
1860000000;-0.21319565176963806;
1872000000;-0.20904085040092468;
1884000000;-0.28280997276306152;
1896000000;-0.28266480565071106;
1908000000;-0.27715283632278442;
1920000000;-0.25271362066268921;
1932000000;-0.2305072546005249;
1944000000;-0.22449301183223724;
1956000000;-0.21319565176963806;
1968000000;-0.20904085040092468;
1980000000;-0.28280997276306152;
1992000000;-0.28266480565071106;
2004000000;-0.27715283632278442;
2016000000;-0.25271362066268921;
2028000000;-0.2305072546005249;
2040000000;-0.22449301183223724;
2052000000;-0.21319565176963806;
2064000000;-0.20904085040092468;
2076000000;-0.28280997276306152;
2088000000;-0.28266480565071106;
2100000000;-0.27715283632278442;
2112000000;-0.25271362066268921;
2124000000;-0.2305072546005249;
2136000000;-0.22449301183223724;
2148000000;-0.21319565176963806;
2160000000;-0.20904085040092468;
2172000000;-0.28280997276306152;
2184000000;-0.28266480565071106;
2196000000;-0.27715283632278442;
2208000000;-0.25271362066268921;
2220000000;-0.2305072546005249;
2232000000;-0.22449301183223724;
2244000000;-0.21319565176963806;
2256000000;-0.20904085040092468;
2268000000;-0.28280997276306152;
2280000000;-0.28266480565071106;
2292000000;-0.27715283632278442;
2304000000;-0.25271362066268921;
2316000000;-0.2305072546005249;
2328000000;-0.22449301183223724;
2340000000;-0.21319565176963806;
2352000000;-0.20904085040092468;
2364000000;-0.28280997276306152;
2376000000;-0.28266480565071106;
2388000000;-0.27715283632278442;
2400000000;-0.25271362066268921;
2412000000;-0.2305072546005249;
2424000000;-0.22449301183223724;
2436000000;-0.21319565176963806;
2448000000;-0.20904085040092468;
2460000000;-0.28280997276306152;
2472000000;-0.28266480565071106;
2484000000;-0.27715283632278442;
2496000000;-0.25271362066268921;
2508000000;-0.2305072546005249;
2520000000;-0.22449301183223724;
2532000000;-0.21319565176963806;
2544000000;-0.20904085040092468;
2556000000;-0.28280997276306152;
2568000000;-0.28266480565071106;
2580000000;-0.27715283632278442;
2592000000;-0.25271362066268921;
2604000000;-0.2305072546005249;
2616000000;-0.22449301183223724;
2628000000;-0.21319565176963806;
2640000000;-0.20904085040092468;
2652000000;-0.28280997276306152;
2664000000;-0.28266480565071106;
2676000000;-0.27715283632278442;
2688000000;-0.25271362066268921;
2700000000;-0.2305072546005249;
2712000000;-0.22449301183223724;
2724000000;-0.21319565176963806;
2736000000;-0.20904085040092468;
2748000000;-0.28280997276306152;
2760000000;-0.28266480565071106;
2772000000;-0.27715283632278442;
2784000000;-0.25271362066268921;
2796000000;-0.2305072546005249;
2808000000;-0.22449301183223724;
2820000000;-0.21319565176963806;
2832000000;-0.20904085040092468;
2844000000;-0.28280997276306152;
2856000000;-0.28266480565071106;
2868000000;-0.27715283632278442;
2880000000;-0.25271362066268921;
2892000000;-0.2305072546005249;
2904000000;-0.22449301183223724;
2916000000;-0.21319565176963806;
2928000000;-0.20904085040092468;
2940000000;-0.28280997276306152;
2952000000;-0.28266480565071106;
2964000000;-0.27715283632278442;
2976000000;-0.25271362066268921;
2988000000;-0.2305072546005249;
3000000000;-0.22449301183223724;
3012000000;-0.21319565176963806;
3024000000;-0.20904085040092468;
3036000000;-0.28280997276306152;
3048000000;-0.28266480565071106;
3060000000;-0.27715283632278442;
3072000000;-0.25271362066268921;
3084000000;-0.2305072546005249;
3096000000;-0.22449301183223724;
3108000000;-0.21319565176963806;
3120000000;-0.20904085040092468;
3132000000;-0.28280997276306152;
3144000000;-0.28266480565071106;
3156000000;-0.27715283632278442;
3168000000;-0.25271362066268921;
3180000000;-0.2305072546005249;
3192000000;-0.22449301183223724;
3204000000;-0.21319565176963806;
3216000000;-0.20904085040092468;
3228000000;-0.28280997276306152;
3240000000;-0.28266480565071106;
3252000000;-0.27715283632278442;
3264000000;-0.25271362066268921;
3276000000;-0.2305072546005249;
3288000000;-0.22449301183223724;
3300000000;-0.21319565176963806;
3312000000;-0.20904085040092468;
3324000000;-0.28280997276306152;
3336000000;-0.28266480565071106;
3348000000;-0.27715283632278442;
3360000000;-0.25271362066268921;
3372000000;-0.2305072546005249;
3384000000;-0.22449301183223724;
3396000000;-0.21319565176963806;
3408000000;-0.20904085040092468;
3420000000;-0.28280997276306152;
3432000000;-0.28266480565071106;
3444000000;-0.27715283632278442;
3456000000;-0.25271362066268921;
3468000000;-0.2305072546005249;
3480000000;-0.22449301183223724;
3492000000;-0.21319565176963806;
3504000000;-0.20904085040092468;
3516000000;-0.28280997276306152;
3528000000;-0.28266480565071106;
3540000000;-0.27715283632278442;
3552000000;-0.25271362066268921;
3564000000;-0.2305072546005249;
3576000000;-0.22449301183223724;
3588000000;-0.21319565176963806;
3600000000;-0.20904085040092468;
3612000000;-0.28280997276306152;
3624000000;-0.28266480565071106;
3636000000;-0.27715283632278442;
3648000000;-0.25271362066268921;
3660000000;-0.2305072546005249;
3672000000;-0.22449301183223724;
3684000000;-0.21319565176963806;
3696000000;-0.20904085040092468;
3708000000;-0.28280997276306152;
3720000000;-0.28266480565071106;
3732000000;-0.27715283632278442;
3744000000;-0.25271362066268921;
3756000000;-0.2305072546005249;
3768000000;-0.22449301183223724;
3780000000;-0.21319565176963806;
3792000000;-0.20904085040092468;
3804000000;-0.28280997276306152;
3816000000;-0.28266480565071106;
3828000000;-0.27715283632278442;
3840000000;-0.25271362066268921;
3852000000;-0.2305072546005249;
3864000000;-0.22449301183223724;
3876000000;-0.21319565176963806;
3888000000;-0.20904085040092468;
3900000000;-0.28280997276306152;
3912000000;-0.28266480565071106;
3924000000;-0.27715283632278442;
3936000000;-0.25271362066268921;
3948000000;-0.2305072546005249;
3960000000;-0.22449301183223724;
3972000000;-0.21319565176963806;
3984000000;-0.20904085040092468;
3996000000;-0.28280997276306152;
4008000000;-0.28266480565071106;
4020000000;-0.27715283632278442;
4032000000;-0.25271362066268921;
4044000000;-0.2305072546005249;
4056000000;-0.22449301183223724;
4068000000;-0.21319565176963806;
4080000000;-0.20904085040092468;
4092000000;-0.28280997276306152;
4104000000;-0.28266480565071106;
4116000000;-0.27715283632278442;
4128000000;-0.25271362066268921;
4140000000;-0.2305072546005249;
4152000000;-0.22449301183223724;
4164000000;-0.21319565176963806;
4176000000;-0.20904085040092468;
4188000000;-0.28280997276306152;
4200000000;-0.28266480565071106;
4212000000;-0.27715283632278442;
4224000000;-0.25271362066268921;
4236000000;-0.2305072546005249;
4248000000;-0.22449301183223724;
4260000000;-0.21319565176963806;
4272000000;-0.20904085040092468;
4284000000;-0.28280997276306152;
4296000000;-0.28266480565071106;
4308000000;-0.27715283632278442;
4320000000;-0.25271362066268921;
4332000000;-0.2305072546005249;
4344000000;-0.22449301183223724;
4356000000;-0.21319565176963806;
4368000000;-0.20904085040092468;
4380000000;-0.28280997276306152;
4392000000;-0.28266480565071106;
4404000000;-0.27715283632278442;
4416000000;-0.25271362066268921;
4428000000;-0.2305072546005249;
4440000000;-0.22449301183223724;
4452000000;-0.21319565176963806;
4464000000;-0.20904085040092468;
4476000000;-0.28280997276306152;
4488000000;-0.28266480565071106;
4500000000;-0.27715283632278442;
4512000000;-0.25271362066268921;
4524000000;-0.2305072546005249;
4536000000;-0.22449301183223724;
4548000000;-0.21319565176963806;
4560000000;-0.20904085040092468;
4572000000;-0.28280997276306152;
4584000000;-0.28266480565071106;
4596000000;-0.27715283632278442;
4608000000;-0.25271362066268921;
4620000000;-0.2305072546005249;
4632000000;-0.22449301183223724;
4644000000;-0.21319565176963806;
4656000000;-0.20904085040092468;
4668000000;-0.28280997276306152;
4680000000;-0.28266480565071106;
4692000000;-0.27715283632278442;
4704000000;-0.25271362066268921;
4716000000;-0.2305072546005249;
4728000000;-0.22449301183223724;
4740000000;-0.21319565176963806;
4752000000;-0.20904085040092468;
4764000000;-0.28280997276306152;
4776000000;-0.28266480565071106;
4788000000;-0.27715283632278442;
4800000000;-0.25271362066268921;
4812000000;-0.2305072546005249;
4824000000;-0.22449301183223724;
4836000000;-0.21319565176963806;
4848000000;-0.20904085040092468;
4860000000;-0.28280997276306152;
4872000000;-0.28266480565071106;
4884000000;-0.27715283632278442;
4896000000;-0.25271362066268921;
4908000000;-0.2305072546005249;
4920000000;-0.22449301183223724;
4932000000;-0.21319565176963806;
4944000000;-0.20904085040092468;
4956000000;-0.28280997276306152;
4968000000;-0.28266480565071106;
4980000000;-0.27715283632278442;
4992000000;-0.25271362066268921;
5004000000;-0.2305072546005249;
5016000000;-0.22449301183223724;
5028000000;-0.21319565176963806;
5040000000;-0.20904085040092468;
5052000000;-0.28280997276306152;
5064000000;-0.28266480565071106;
5076000000;-0.27715283632278442;
5088000000;-0.25271362066268921;
5100000000;-0.2305072546005249;
5112000000;-0.22449301183223724;
5124000000;-0.21319565176963806;
5136000000;-0.20904085040092468;
5148000000;-0.28280997276306152;
5160000000;-0.28266480565071106;
5172000000;-0.27715283632278442;
5184000000;-0.25271362066268921;
5196000000;-0.2305072546005249;
5208000000;-0.22449301183223724;
5220000000;-0.21319565176963806;
5232000000;-0.20904085040092468;
5244000000;-0.28280997276306152;
5256000000;-0.28266480565071106;
5268000000;-0.27715283632278442;
5280000000;-0.25271362066268921;
5292000000;-0.2305072546005249;
5304000000;-0.22449301183223724;
5316000000;-0.21319565176963806;
5328000000;-0.20904085040092468;
5340000000;-0.28280997276306152;
5352000000;-0.28266480565071106;
5364000000;-0.27715283632278442;
5376000000;-0.25271362066268921;
5388000000;-0.2305072546005249;
5400000000;-0.22449301183223724;
5412000000;-0.21319565176963806;
5424000000;-0.20904085040092468;
5436000000;-0.28280997276306152;
5448000000;-0.28266480565071106;
5460000000;-0.27715283632278442;
5472000000;-0.25271362066268921;
5484000000;-0.2305072546005249;
5496000000;-0.22449301183223724;
5508000000;-0.21319565176963806;
5520000000;-0.20904085040092468;
5532000000;-0.28280997276306152;
5544000000;-0.28266480565071106;
5556000000;-0.27715283632278442;
5568000000;-0.25271362066268921;
5580000000;-0.2305072546005249;
5592000000;-0.22449301183223724;
5604000000;-0.21319565176963806;
5616000000;-0.20904085040092468;
5628000000;-0.28280997276306152;
5640000000;-0.28266480565071106;
5652000000;-0.27715283632278442;
5664000000;-0.25271362066268921;
5676000000;-0.2305072546005249;
5688000000;-0.22449301183223724;
5700000000;-0.21319565176963806;
5712000000;-0.20904085040092468;
5724000000;-0.20904085040092468;
5736000000;-0.28280997276306152;
5748000000;-0.28266480565071106;
5760000000;-0.27715283632278442;
5772000000;-0.25271362066268921;
5784000000;-0.2305072546005249;
5796000000;-0.22449301183223724;
5808000000;-0.21319565176963806;
5820000000;-0.20904085040092468;
5832000000;-0.20904085040092468;
5844000000;-0.28280997276306152;
5856000000;-0.28266480565071106;
5868000000;-0.27715283632278442;
5880000000;-0.25271362066268921;
5892000000;-0.2305072546005249;
5904000000;-0.22449301183223724;
5916000000;-0.21319565176963806;
5928000000;-0.20904085040092468;
5940000000;-0.2305072546005249;
5952000000;-0.22449301183223724;
5964000000;-0.21319565176963806;
5976000000;-0.20904085040092468;
5988000000;-0.21319565176963806;
6000000000;-0.20904085040092468;
