1174800000;-0.66639876365661621;
1176000000;-0.66758275032043457;
1177200000;-0.65459513664245605;
1178400000;-0.65397739410400391;
1179600000;-0.65787339210510254;
1180800000;-0.65653252601623535;
1182000000;-0.66066980361938477;
1183200000;-0.67289304733276367;
1184400000;-0.67528510093688965;
1185600000;-0.68309378623962402;
1186800000;-0.70076990127563477;
1188000000;-0.70506405830383301;
1189200000;-0.71364879608154297;
1190400000;-0.72364139556884766;
1191600000;-0.72241926193237305;
1192800000;-0.72976517677307129;
1194000000;-0.73690199851989746;
1195200000;-0.73008322715759277;
1196400000;-0.72602248191833496;
1197600000;-0.73080897331237793;
1198800000;-0.71823716163635254;
1200000000;-0.71058273315429688;
1201200000;-0.70673537254333496;
1202400000;-0.6889488697052002;
1203600000;-0.67008137702941895;
1204800000;-0.66202163696289063;
1206000000;-0.65047478675842285;
1207200000;-0.6433875560760498;
1208400000;-0.63444924354553223;
1209600000;-0.62001395225524902;
1210800000;-0.6120295524597168;
1212000000;-0.61213898658752441;
1213200000;-0.614044189453125;
1214400000;-0.60895967483520508;
1215600000;-0.62010908126831055;
1216800000;-0.61997222900390625;
1218000000;-0.62891674041748047;
1219200000;-0.63862776756286621;
1220400000;-0.64342117309570313;
1221600000;-0.64711523056030273;
1222800000;-0.66159892082214355;
1224000000;-0.66010141372680664;
1225200000;-0.66048502922058105;
1226400000;-0.6703495979309082;
1227600000;-0.66600322723388672;
1228800000;-0.66389584541320801;
1230000000;-0.66322827339172363;
1231200000;-0.65208196640014648;
1232400000;-0.64668107032775879;
1233600000;-0.64556431770324707;
1234800000;-0.63700485229492188;
1236000000;-0.63273334503173828;
1237200000;-0.63282680511474609;
1238400000;-0.62953829765319824;
1239600000;-0.62145090103149414;
1240800000;-0.6257023811340332;
1242000000;-0.62612223625183105;
1243200000;-0.62722945213317871;
1244400000;-0.63734126091003418;
1245600000;-0.64360880851745605;
1246800000;-0.65212321281433105;
1248000000;-0.66036105155944824;
1249200000;-0.6736598014831543;
1250400000;-0.68326234817504883;
1251600000;-0.69821357727050781;
1252800000;-0.70912790298461914;
1254000000;-0.71563172340393066;
1255200000;-0.72573280334472656;
1256400000;-0.7285315990447998;
1257600000;-0.73339486122131348;
1258800000;-0.73503208160400391;
1260000000;-0.73389720916748047;
1261200000;-0.72637557983398438;
1262400000;-0.71728253364562988;
1263600000;-0.71048951148986816;
1264800000;-0.69820499420166016;
1266000000;-0.69375395774841309;
1267200000;-0.68221879005432129;
1268400000;-0.67202949523925781;
1269600000;-0.66367626190185547;
1270800000;-0.65442943572998047;
1272000000;-0.64949131011962891;
1273200000;-0.64328980445861816;
1274400000;-0.64590144157409668;
1275600000;-0.65176224708557129;
1276800000;-0.65784740447998047;
1278000000;-0.66467523574829102;
1279200000;-0.67976021766662598;
1280400000;-0.69736003875732422;
1281600000;-0.70156049728393555;
1282800000;-0.72412586212158203;
1284000000;-0.72791433334350586;
1285200000;-0.73044896125793457;
1286400000;-0.75168848037719727;
1287600000;-0.74830365180969238;
1288800000;-0.75284290313720703;
1290000000;-0.76289939880371094;
1291200000;-0.75814676284790039;
1292400000;-0.75296521186828613;
1293600000;-0.75258994102478027;
1294800000;-0.7393193244934082;
1296000000;-0.72930788993835449;
1297200000;-0.71811342239379883;
1298400000;-0.70403218269348145;
1299600000;-0.68621993064880371;
1300800000;-0.67595577239990234;
1302000000;-0.65935659408569336;
1303200000;-0.64422011375427246;
1304400000;-0.63433384895324707;
1305600000;-0.62304258346557617;
1306800000;-0.61316561698913574;
1308000000;-0.6113438606262207;
1309200000;-0.60705018043518066;
1310400000;-0.60214924812316895;
1311600000;-0.60766935348510742;
1312800000;-0.60341572761535645;
1314000000;-0.60307717323303223;
1315200000;-0.61173820495605469;
1316400000;-0.61447668075561523;
1317600000;-0.6203913688659668;
1318800000;-0.6300349235534668;
1320000000;-0.63298130035400391;
1321200000;-0.63755178451538086;
1322400000;-0.6424565315246582;
1323600000;-0.64414072036743164;
1324800000;-0.6455538272857666;
1326000000;-0.65073132514953613;
1327200000;-0.64801526069641113;
1328400000;-0.6472175121307373;
1329600000;-0.65244865417480469;
1330800000;-0.64707779884338379;
1332000000;-0.63916349411010742;
1333200000;-0.6401522159576416;
1334400000;-0.63115715980529785;
1335600000;-0.62769484519958496;
1336800000;-0.63135623931884766;
1338000000;-0.62875747680664063;
1339200000;-0.62184667587280273;
1340400000;-0.61941933631896973;
1341600000;-0.612640380859375;
1342800000;-0.60672712326049805;
1344000000;-0.60708379745483398;
1345200000;-0.60270023345947266;
1346400000;-0.59978389739990234;
1347600000;-0.59562397003173828;
1348800000;-0.59144735336303711;
1350000000;-0.58876490592956543;
1351200000;-0.58728694915771484;
1352400000;-0.58858013153076172;
1353600000;-0.58796858787536621;
1354800000;-0.58673691749572754;
1356000000;-0.58756422996520996;
1357200000;-0.58989071846008301;
1358400000;-0.58908510208129883;
1359600000;-0.59157013893127441;
1360800000;-0.59501123428344727;
1362000000;-0.59513378143310547;
1363200000;-0.59830427169799805;
1364400000;-0.59666728973388672;
1365600000;-0.5968925952911377;
1366800000;-0.59514570236206055;
1368000000;-0.59922313690185547;
1369200000;-0.59591507911682129;
1370400000;-0.5925896167755127;
1371600000;-0.59543704986572266;
1372800000;-0.5901646614074707;
1374000000;-0.58612298965454102;
1375200000;-0.58888912200927734;
1376400000;-0.58554506301879883;
1377600000;-0.58424019813537598;
1378800000;-0.58574485778808594;
1380000000;-0.58768653869628906;
1381200000;-0.58443117141723633;
1382400000;-0.59222745895385742;
1383600000;-0.59173798561096191;
1384800000;-0.59230160713195801;
1386000000;-0.60015320777893066;
1387200000;-0.59991884231567383;
1388400000;-0.6011955738067627;
1389600000;-0.61092638969421387;
1390800000;-0.61401534080505371;
1392000000;-0.6154637336730957;
1393200000;-0.61919426918029785;
1394400000;-0.62071514129638672;
1395600000;-0.62054610252380371;
1396800000;-0.62710046768188477;
1398000000;-0.62560510635375977;
1399200000;-0.61752533912658691;
1400400000;-0.62430691719055176;
1401600000;-0.61504411697387695;
1402800000;-0.61072397232055664;
1404000000;-0.61405348777770996;
1405200000;-0.60111689567565918;
1406400000;-0.5929417610168457;
1407600000;-0.59324097633361816;
1408800000;-0.58356237411499023;
1410000000;-0.57477092742919922;
1411200000;-0.57665300369262695;
1412400000;-0.57102870941162109;
1413600000;-0.5651097297668457;
1414800000;-0.57059574127197266;
1416000000;-0.56184077262878418;
1417200000;-0.55498528480529785;
1418400000;-0.56370854377746582;
1419600000;-0.56255745887756348;
1420800000;-0.56225872039794922;
1422000000;-0.57649326324462891;
1423200000;-0.58585548400878906;
1424400000;-0.58625602722167969;
1425600000;-0.6062319278717041;
1426800000;-0.60988306999206543;
1428000000;-0.61844348907470703;
1429200000;-0.63165402412414551;
1430400000;-0.63623189926147461;
1431600000;-0.64326667785644531;
1432800000;-0.65777730941772461;
1434000000;-0.65900421142578125;
1435200000;-0.66577720642089844;
1436400000;-0.66822576522827148;
1437600000;-0.66348695755004883;
1438800000;-0.65822267532348633;
1440000000;-0.66417908668518066;
1441200000;-0.65944361686706543;
1442400000;-0.6499946117401123;
1443600000;-0.64888119697570801;
1444800000;-0.63547825813293457;
1446000000;-0.62135648727416992;
1447200000;-0.62494373321533203;
1448400000;-0.60903167724609375;
1449600000;-0.59902787208557129;
1450800000;-0.59546518325805664;
1452000000;-0.57713413238525391;
1453200000;-0.56994104385375977;
1454400000;-0.57713556289672852;
1455600000;-0.57145309448242188;
1456800000;-0.58153080940246582;
1458000000;-0.59905171394348145;
1459200000;-0.60198044776916504;
1460400000;-0.59592652320861816;
1461600000;-0.61370754241943359;
1462800000;-0.62461304664611816;
1464000000;-0.62686610221862793;
1465200000;-0.64432215690612793;
1466400000;-0.65225338935852051;
1467600000;-0.65707707405090332;
1468800000;-0.66904973983764648;
1470000000;-0.6813971996307373;
1471200000;-0.6822817325592041;
1472400000;-0.69578909873962402;
1473600000;-0.70178675651550293;
1474800000;-0.69531702995300293;
1476000000;-0.70636153221130371;
1477200000;-0.70616817474365234;
1478400000;-0.70293998718261719;
1479600000;-0.71037626266479492;
1480800000;-0.70533585548400879;
1482000000;-0.70675921440124512;
1483200000;-0.73399758338928223;
1484400000;-0.7212526798248291;
1485600000;-0.71579742431640625;
1486800000;-0.70897412300109863;
1488000000;-0.70005583763122559;
1489200000;-0.69100785255432129;
1490400000;-0.68682289123535156;
1491600000;-0.68510723114013672;
1492800000;-0.67853164672851563;
1494000000;-0.67940187454223633;
1495200000;-0.67932915687561035;
1496400000;-0.67879843711853027;
1497600000;-0.68317294120788574;
1498800000;-0.69018435478210449;
1500000000;-0.68616437911987305;
1501200000;-0.69263315200805664;
1502400000;-0.70136213302612305;
1503600000;-0.70948505401611328;
1504800000;-0.73034381866455078;
1506000000;-0.74377226829528809;
1507200000;-0.75770831108093262;
1508400000;-0.77057838439941406;
1509600000;-0.78551459312438965;
1510800000;-0.79741477966308594;
1512000000;-0.80617570877075195;
1513200000;-0.81229591369628906;
1514400000;-0.81831049919128418;
1515600000;-0.82361793518066406;
1516800000;-0.8241117000579834;
1518000000;-0.82365679740905762;
1519200000;-0.82309246063232422;
1520400000;-0.82021975517272949;
1521600000;-0.8140261173248291;
1522800000;-0.80703163146972656;
1524000000;-0.79635834693908691;
1525200000;-0.79019784927368164;
1526400000;-0.77622461318969727;
1527600000;-0.76555562019348145;
1528800000;-0.76436877250671387;
1530000000;-0.74975800514221191;
1531200000;-0.74003744125366211;
1532400000;-0.74076318740844727;
1533600000;-0.73701763153076172;
1534800000;-0.73850631713867188;
1536000000;-0.74736166000366211;
1537200000;-0.74914455413818359;
1538400000;-0.75384855270385742;
1539600000;-0.77144527435302734;
1540800000;-0.78382349014282227;
1542000000;-0.78960514068603516;
1543200000;-0.80865192413330078;
1544400000;-0.82754135131835938;
1545600000;-0.83642482757568359;
1546800000;-0.8548130989074707;
1548000000;-0.87157964706420898;
1549200000;-0.87705469131469727;
1550400000;-0.89226436614990234;
1551600000;-0.89837312698364258;
1552800000;-0.89759349822998047;
1554000000;-0.90765380859375;
1555200000;-0.9090728759765625;
1556400000;-0.9035186767578125;
1557600000;-0.90837192535400391;
1558800000;-0.90039205551147461;
1560000000;-0.88605070114135742;
1561200000;-0.86531448364257813;
1562400000;-0.85558986663818359;
1563600000;-0.84007883071899414;
1564800000;-0.8226923942565918;
1566000000;-0.81207895278930664;
1567200000;-0.79516839981079102;
1568400000;-0.78376483917236328;
1569600000;-0.77638673782348633;
1570800000;-0.76289176940917969;
1572000000;-0.75761318206787109;
1573200000;-0.75970602035522461;
1574400000;-0.7521052360534668;
1575600000;-0.75473690032958984;
1576800000;-0.76883411407470703;
1578000000;-0.76983308792114258;
1579200000;-0.77597570419311523;
1580400000;-0.79790258407592773;
1581600000;-0.80789899826049805;
1582800000;-0.81562662124633789;
1584000000;-0.84066390991210938;
1585200000;-0.85408258438110352;
1586400000;-0.86130428314208984;
1587600000;-0.88579750061035156;
1588800000;-0.88949060440063477;
1590000000;-0.89600849151611328;
1591200000;-0.91510629653930664;
1592400000;-0.9179997444152832;
1593600000;-0.91524791717529297;
1594800000;-0.92600154876708984;
1596000000;-0.92101335525512695;
1597200000;-0.91196298599243164;
1598400000;-0.91793346405029297;
1599600000;-0.9022984504699707;
1600800000;-0.88637208938598633;
1602000000;-0.88401651382446289;
1603200000;-0.87111186981201172;
1604400000;-0.84941434860229492;
1605600000;-0.84805107116699219;
1606800000;-0.83648347854614258;
1608000000;-0.80943155288696289;
1609200000;-0.80407476425170898;
1610400000;-0.79112148284912109;
1611600000;-0.76990032196044922;
1612800000;-0.7692570686340332;
1614000000;-0.76203441619873047;
1615200000;-0.7451319694519043;
1616400000;-0.74488973617553711;
1617600000;-0.74823427200317383;
1618800000;-0.73775386810302734;
1620000000;-0.74052286148071289;
1621200000;-0.75108718872070313;
1622400000;-0.74788570404052734;
1623600000;-0.75869846343994141;
1624800000;-0.77416181564331055;
1626000000;-0.77845573425292969;
1627200000;-0.79339122772216797;
1628400000;-0.80852556228637695;
1629600000;-0.81009101867675781;
1630800000;-0.82412195205688477;
1632000000;-0.84074068069458008;
1633200000;-0.84220361709594727;
1634400000;-0.8523101806640625;
1635600000;-0.86458444595336914;
1636800000;-0.865966796875;
1638000000;-0.86268234252929688;
1639200000;-0.86557245254516602;
1640400000;-0.85394430160522461;
1641600000;-0.84927940368652344;
1642800000;-0.85029029846191406;
1644000000;-0.83786344528198242;
1645200000;-0.83139276504516602;
1646400000;-0.83229303359985352;
1647600000;-0.81231689453125;
1648800000;-0.79826879501342773;
1650000000;-0.79711532592773438;
1651200000;-0.78529977798461914;
1652400000;-0.77404546737670898;
1653600000;-0.77595424652099609;
1654800000;-0.76802206039428711;
1656000000;-0.76814365386962891;
1657200000;-0.7769317626953125;
1658400000;-0.7825312614440918;
1659600000;-0.77771806716918945;
1660800000;-0.78636884689331055;
1662000000;-0.79690361022949219;
1663200000;-0.80108165740966797;
1664400000;-0.81825733184814453;
1665600000;-0.82654905319213867;
1666800000;-0.8338923454284668;
1668000000;-0.84843778610229492;
1669200000;-0.86206817626953125;
1670400000;-0.86793947219848633;
1671600000;-0.87815380096435547;
1672800000;-0.88789892196655273;
1674000000;-0.89100360870361328;
1675200000;-0.89925098419189453;
1676400000;-0.90874719619750977;
1677600000;-0.89677238464355469;
1678800000;-0.89806413650512695;
1680000000;-0.9002690315246582;
1681200000;-0.89487743377685547;
1682400000;-0.894866943359375;
1683600000;-0.90036869049072266;
1684800000;-0.8875584602355957;
1686000000;-0.88451862335205078;
1687200000;-0.88755321502685547;
1688400000;-0.87757730484008789;
1689600000;-0.86770915985107422;
1690800000;-0.86432313919067383;
1692000000;-0.86241722106933594;
1693200000;-0.86565971374511719;
1694400000;-0.85698795318603516;
1695600000;-0.85591888427734375;
1696800000;-0.86124229431152344;
1698000000;-0.86673593521118164;
1699200000;-0.86441516876220703;
1700400000;-0.87368249893188477;
1701600000;-0.88648509979248047;
1702800000;-0.88982629776000977;
1704000000;-0.89434528350830078;
1705200000;-0.90779685974121094;
1706400000;-0.9180903434753418;
1707600000;-0.92286968231201172;
1708800000;-0.92547607421875;
1710000000;-0.93173313140869141;
1711200000;-0.93445968627929688;
1712400000;-0.93603086471557617;
1713600000;-0.93363094329833984;
1714800000;-0.92668628692626953;
1716000000;-0.91936779022216797;
1717200000;-0.90795278549194336;
1718400000;-0.90102291107177734;
1719600000;-0.88014745712280273;
1720800000;-0.86783981323242188;
1722000000;-0.85187768936157227;
1723200000;-0.83449840545654297;
1724400000;-0.81576633453369141;
1725600000;-0.7998046875;
1726800000;-0.78667306900024414;
1728000000;-0.77200841903686523;
1729200000;-0.75676441192626953;
1730400000;-0.75208950042724609;
1731600000;-0.74128246307373047;
1732800000;-0.73745822906494141;
1734000000;-0.73265361785888672;
1735200000;-0.73062849044799805;
1736400000;-0.73588943481445313;
1737600000;-0.73663234710693359;
1738800000;-0.73477458953857422;
1740000000;-0.74473381042480469;
1741200000;-0.74666213989257813;
1742400000;-0.7475895881652832;
1743600000;-0.7551732063293457;
1744800000;-0.75833606719970703;
1746000000;-0.75738048553466797;
1747200000;-0.76722526550292969;
1748400000;-0.7606959342956543;
1749600000;-0.74982547760009766;
1750800000;-0.74847650527954102;
1752000000;-0.73471403121948242;
1753200000;-0.72070169448852539;
1754400000;-0.72013568878173828;
1755600000;-0.70377779006958008;
1756800000;-0.68057489395141602;
1758000000;-0.66407966613769531;
1759200000;-0.65835332870483398;
1760400000;-0.64243364334106445;
1761600000;-0.63746261596679688;
1762800000;-0.62767505645751953;
1764000000;-0.61806201934814453;
1765200000;-0.62149333953857422;
1766400000;-0.61167526245117188;
1767600000;-0.59419965744018555;
1768800000;-0.59946298599243164;
1770000000;-0.59812688827514648;
1771200000;-0.58807945251464844;
1772400000;-0.59863948822021484;
1773600000;-0.6032252311706543;
1774800000;-0.59603214263916016;
1776000000;-0.60459184646606445;
1777200000;-0.61099433898925781;
1778400000;-0.60369205474853516;
1779600000;-0.61246776580810547;
1780800000;-0.61846542358398438;
1782000000;-0.62029361724853516;
1783200000;-0.63200092315673828;
1784400000;-0.65570974349975586;
1785600000;-0.65337896347045898;
1786800000;-0.66108036041259766;
1788000000;-0.67821359634399414;
1789200000;-0.66545772552490234;
1790400000;-0.67455720901489258;
1791600000;-0.68922567367553711;
1792800000;-0.68310737609863281;
1794000000;-0.68628215789794922;
1795200000;-0.69950151443481445;
1796400000;-0.69297361373901367;
1797600000;-0.6916956901550293;
1798800000;-0.7047572135925293;
1800000000;-0.70125102996826172;
1801200000;-0.69435739517211914;
1802400000;-0.70957279205322266;
1803600000;-0.7071833610534668;
1804800000;-0.69350624084472656;
1806000000;-0.70125675201416016;
1807200000;-0.69751596450805664;
1808400000;-0.68353652954101563;
1809600000;-0.68133306503295898;
1810800000;-0.67267990112304688;
1812000000;-0.6595616340637207;
1813200000;-0.65986251831054688;
1814400000;-0.63812112808227539;
1815600000;-0.61245393753051758;
1816800000;-0.60810661315917969;
1818000000;-0.60073280334472656;
1819200000;-0.57830810546875;
1820400000;-0.58537530899047852;
1821600000;-0.58681011199951172;
1822800000;-0.57350063323974609;
1824000000;-0.58151721954345703;
1825200000;-0.59065914154052734;
1826400000;-0.58413410186767578;
1827600000;-0.60320568084716797;
1828800000;-0.61709022521972656;
1830000000;-0.61358070373535156;
1831200000;-0.63337230682373047;
1832400000;-0.64912271499633789;
1833600000;-0.64316797256469727;
1834800000;-0.65868520736694336;
1836000000;-0.675811767578125;
1837200000;-0.66953086853027344;
1838400000;-0.66991043090820313;
1839600000;-0.68416833877563477;
1840800000;-0.67328023910522461;
1842000000;-0.67605447769165039;
1843200000;-0.67976617813110352;
1844400000;-0.65845060348510742;
1845600000;-0.65024995803833008;
1846800000;-0.64966630935668945;
1848000000;-0.6236572265625;
1849200000;-0.60716962814331055;
1850400000;-0.60850048065185547;
1851600000;-0.58504295349121094;
1852800000;-0.57034492492675781;
1854000000;-0.56607198715209961;
1855200000;-0.54793548583984375;
1856400000;-0.54101848602294922;
1857600000;-0.5429835319519043;
1858800000;-0.53367090225219727;
1860000000;-0.5335845947265625;
1861200000;-0.54278755187988281;
1862400000;-0.53923368453979492;
1863600000;-0.5394291877746582;
1864800000;-0.5552220344543457;
1866000000;-0.56042194366455078;
1867200000;-0.55399274826049805;
1868400000;-0.56862783432006836;
1869600000;-0.5820775032043457;
1870800000;-0.59188365936279297;
1872000000;-0.60030984878540039;
1873200000;-0.60515022277832031;
1874400000;-0.60080671310424805;
1875600000;-0.61455440521240234;
1876800000;-0.6162409782409668;
1878000000;-0.61189079284667969;
1879200000;-0.62024402618408203;
1880400000;-0.62463855743408203;
1881600000;-0.61301422119140625;
1882800000;-0.61708879470825195;
1884000000;-0.6170506477355957;
1885200000;-0.60999774932861328;
1886400000;-0.60603904724121094;
1887600000;-0.6037297248840332;
1888800000;-0.60347175598144531;
1890000000;-0.6037445068359375;
1891200000;-0.60625505447387695;
1892400000;-0.60260391235351563;
1893600000;-0.6077723503112793;
1894800000;-0.61151695251464844;
1896000000;-0.60925912857055664;
1897200000;-0.60931253433227539;
1898400000;-0.61518526077270508;
1899600000;-0.61602115631103516;
1900800000;-0.61816883087158203;
1902000000;-0.62576627731323242;
1903200000;-0.62538623809814453;
1904400000;-0.62773227691650391;
1905600000;-0.62822675704956055;
1906800000;-0.63251543045043945;
1908000000;-0.63685798645019531;
1909200000;-0.63772487640380859;
1910400000;-0.63793468475341797;
1911600000;-0.63947105407714844;
1912800000;-0.64541721343994141;
1914000000;-0.6450657844543457;
1915200000;-0.64682579040527344;
1916400000;-0.64473342895507813;
1917600000;-0.65192461013793945;
1918800000;-0.65259218215942383;
1920000000;-0.65112924575805664;
1921200000;-0.65505075454711914;
1922400000;-0.65686225891113281;
1923600000;-0.6578822135925293;
1924800000;-0.66177177429199219;
1926000000;-0.66631841659545898;
1927200000;-0.66603946685791016;
1928400000;-0.67322826385498047;
1929600000;-0.67378807067871094;
1930800000;-0.67103815078735352;
1932000000;-0.67475652694702148;
1933200000;-0.68079280853271484;
1934400000;-0.67451572418212891;
1935600000;-0.67237520217895508;
1936800000;-0.67640209197998047;
1938000000;-0.67322826385498047;
1939200000;-0.66728496551513672;
1940400000;-0.67337369918823242;
1941600000;-0.66408205032348633;
1942800000;-0.66018104553222656;
1944000000;-0.66098642349243164;
1945200000;-0.65120935440063477;
1946400000;-0.64943027496337891;
1947600000;-0.65397882461547852;
1948800000;-0.6376194953918457;
1950000000;-0.63421916961669922;
1951200000;-0.6417241096496582;
1952400000;-0.63309192657470703;
1953600000;-0.62551450729370117;
1954800000;-0.63536930084228516;
1956000000;-0.63040304183959961;
1957200000;-0.62630558013916016;
1958400000;-0.62982368469238281;
1959600000;-0.62727499008178711;
1960800000;-0.62517118453979492;
1962000000;-0.63590383529663086;
1963200000;-0.63118886947631836;
1964400000;-0.63008022308349609;
1965600000;-0.64547014236450195;
1966800000;-0.64925956726074219;
1968000000;-0.64304065704345703;
1969200000;-0.65812492370605469;
1970400000;-0.66198921203613281;
1971600000;-0.69562292098999023;
1972800000;-0.69103622436523438;
1974000000;-0.70965194702148438;
1975200000;-0.70643901824951172;
1976400000;-0.69919013977050781;
1977600000;-0.71669769287109375;
1978800000;-0.71152210235595703;
1980000000;-0.69938945770263672;
1981200000;-0.7111506462097168;
1982400000;-0.70709037780761719;
1983600000;-0.69377279281616211;
1984800000;-0.69841575622558594;
1986000000;-0.69142484664916992;
1987200000;-0.6762089729309082;
1988400000;-0.68499374389648438;
1989600000;-0.68491220474243164;
1990800000;-0.66811370849609375;
1992000000;-0.67566823959350586;
1993200000;-0.67556953430175781;
1994400000;-0.6656184196472168;
1995600000;-0.67795801162719727;
1996800000;-0.68130874633789063;
1998000000;-0.66803693771362305;
1999200000;-0.69357728958129883;
2000400000;-0.69147920608520508;
2001600000;-0.6828155517578125;
2002800000;-0.70115137100219727;
2004000000;-0.71677494049072266;
2005200000;-0.71316194534301758;
2006400000;-0.72954320907592773;
2007600000;-0.74684429168701172;
2008800000;-0.74149417877197266;
2010000000;-0.75638294219970703;
2011200000;-0.77390480041503906;
2012400000;-0.7721257209777832;
2013600000;-0.78033256530761719;
2014800000;-0.79504108428955078;
2016000000;-0.77816295623779297;
2017200000;-0.78274631500244141;
2018400000;-0.79279088973999023;
2019600000;-0.78201055526733398;
2020800000;-0.77682065963745117;
2022000000;-0.78135442733764648;
2023200000;-0.76494836807250977;
2024400000;-0.75945663452148438;
2025600000;-0.75954341888427734;
2026800000;-0.73565387725830078;
2028000000;-0.72821807861328125;
2029200000;-0.72443962097167969;
2030400000;-0.71128559112548828;
2031600000;-0.70365381240844727;
2032800000;-0.70074748992919922;
2034000000;-0.68636465072631836;
2035200000;-0.68013143539428711;
2036400000;-0.68878698348999023;
2037600000;-0.68026351928710938;
2038800000;-0.67411279678344727;
2040000000;-0.68269062042236328;
2041200000;-0.67971277236938477;
2042400000;-0.67708492279052734;
2043600000;-0.68936824798583984;
2044800000;-0.69397783279418945;
2046000000;-0.68983125686645508;
2047200000;-0.7025604248046875;
2048400000;-0.70660209655761719;
2049600000;-0.70465898513793945;
2050800000;-0.72266149520874023;
2052000000;-0.72325897216796875;
2053200000;-0.72023773193359375;
2054400000;-0.73193550109863281;
2055600000;-0.73165225982666016;
2056800000;-0.73659133911132813;
2058000000;-0.74422264099121094;
2059200000;-0.74271202087402344;
2060400000;-0.74281692504882813;
2061600000;-0.74189090728759766;
2062800000;-0.74172687530517578;
2064000000;-0.7396697998046875;
2065200000;-0.73911094665527344;
2066400000;-0.73786067962646484;
2067600000;-0.73335361480712891;
2068800000;-0.72888660430908203;
2070000000;-0.72018814086914063;
2071200000;-0.7145843505859375;
2072400000;-0.70690822601318359;
2073600000;-0.7002105712890625;
2074800000;-0.68723678588867188;
2076000000;-0.68207645416259766;
2077200000;-0.67399215698242188;
2078400000;-0.66529369354248047;
2079600000;-0.66106796264648438;
2080800000;-0.6566619873046875;
2082000000;-0.64986801147460938;
2083200000;-0.64529609680175781;
2084400000;-0.64189910888671875;
2085600000;-0.64819526672363281;
2086800000;-0.65000724792480469;
2088000000;-0.65236568450927734;
2089200000;-0.66195869445800781;
2090400000;-0.66973114013671875;
2091600000;-0.67938041687011719;
2092800000;-0.69141864776611328;
2094000000;-0.70796585083007813;
2095200000;-0.7211151123046875;
2096400000;-0.74074172973632813;
2097600000;-0.75107765197753906;
2098800000;-0.76577186584472656;
2100000000;-0.77763652801513672;
2101200000;-0.79132843017578125;
2102400000;-0.79599857330322266;
2103600000;-0.80826187133789063;
2104800000;-0.81358051300048828;
2106000000;-0.81271266937255859;
2107200000;-0.81420516967773438;
2108400000;-0.81342124938964844;
2109600000;-0.80194473266601563;
2110800000;-0.79975795745849609;
2112000000;-0.79404830932617188;
2113200000;-0.77556133270263672;
2114400000;-0.76642990112304688;
2115600000;-0.75311660766601563;
2116800000;-0.73820114135742188;
2118000000;-0.72845363616943359;
2119200000;-0.72296428680419922;
2120400000;-0.70571422576904297;
2121600000;-0.70045757293701172;
2122800000;-0.69480419158935547;
2124000000;-0.68290042877197266;
2125200000;-0.68739414215087891;
2126400000;-0.69299888610839844;
2127600000;-0.69221687316894531;
2128800000;-0.69346237182617188;
2130000000;-0.70810794830322266;
2131200000;-0.70615100860595703;
2132400000;-0.71380805969238281;
2133600000;-0.72921466827392578;
2134800000;-0.72859668731689453;
2136000000;-0.73331165313720703;
2137200000;-0.74704360961914063;
2138400000;-0.74656772613525391;
2139600000;-0.74352931976318359;
2140800000;-0.75936126708984375;
2142000000;-0.74977874755859375;
2143200000;-0.74373340606689453;
2144400000;-0.75576400756835938;
2145600000;-0.74303436279296875;
2146800000;-0.73568916320800781;
2148000000;-0.73995780944824219;
2149200000;-0.72802829742431641;
2150400000;-0.71519088745117188;
2151600000;-0.71698570251464844;
2152800000;-0.70057296752929688;
2154000000;-0.68251323699951172;
2155200000;-0.68280506134033203;
2156400000;-0.67057991027832031;
2157600000;-0.65655422210693359;
2158800000;-0.66421699523925781;
2160000000;-0.65490627288818359;
2161200000;-0.64252281188964844;
2162400000;-0.64572334289550781;
2163600000;-0.64431476593017578;
2164800000;-0.63302421569824219;
2166000000;-0.64612197875976563;
2167200000;-0.64428424835205078;
2168400000;-0.63219261169433594;
2169600000;-0.64163017272949219;
2170800000;-0.64323043823242188;
2172000000;-0.63327789306640625;
2173200000;-0.64416408538818359;
2174400000;-0.64908218383789063;
2175600000;-0.63561916351318359;
2176800000;-0.64756965637207031;
2178000000;-0.65114116668701172;
2179200000;-0.64174652099609375;
2180400000;-0.64735794067382813;
2181600000;-0.65293979644775391;
2182800000;-0.64002895355224609;
2184000000;-0.64883995056152344;
2185200000;-0.65530109405517578;
2186400000;-0.64020156860351563;
2187600000;-0.64944934844970703;
2188800000;-0.66021156311035156;
2190000000;-0.64813137054443359;
2191200000;-0.65252876281738281;
2192400000;-0.66372966766357422;
2193600000;-0.65067291259765625;
2194800000;-0.65867233276367188;
2196000000;-0.6724090576171875;
2197200000;-0.65807437896728516;
2198400000;-0.66297531127929688;
2199600000;-0.678070068359375;
2200800000;-0.66834831237792969;
2202000000;-0.66773033142089844;
2203200000;-0.68453502655029297;
2204400000;-0.67548561096191406;
2205600000;-0.67415428161621094;
2206800000;-0.69055461883544922;
2208000000;-0.68058681488037109;
2209200000;-0.67903804779052734;
2210400000;-0.68992424011230469;
2211600000;-0.68179035186767578;
2212800000;-0.67581939697265625;
2214000000;-0.69342422485351563;
2215200000;-0.68631744384765625;
2216400000;-0.68433761596679688;
2217600000;-0.70037841796875;
2218800000;-0.68815994262695313;
2220000000;-0.68509769439697266;
2221200000;-0.70140457153320313;
2222400000;-0.69626522064208984;
2223600000;-0.69595146179199219;
